Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
CM_3	1.2681864274630336e-05	9.934127015127095e-05	0.0001944552522109985	0.00020290982839408538	0.0003170466068657584	0.0004417516055662901	0.0035340128445303207	0.006867229504712327	0.0071504578068457385	0.0163173320333577	0.025509569988418922	0.02787685131968325	0.03799063807870095	0.0459315987586653	0.0858477665630643	0.12741469036721098	0.1732279250593131	0.2549625403093056	0.2945764570151592	0.4533576250216225	0.6155333053655954	0.8189652038389863	1.1061333384737158	1.1997339513966707	1.5189026568843838	1.8666224661423814	2.188521999737232	2.622478486062716	2.773267965932116	3.232835477160216	3.700800496182167	3.9042577583841074	4.188054630765831	4.2951487472769925	4.49062911685019	4.747310049768708	4.872089026010841	4.995809066586044	5.057461949757159	4.895871748813866	4.542476805292971	4.009170594240032	3.5044387370418826	3.3119386055732223	3.028638439542256	2.6291533739592627	2.2055368343056942	1.8268627079973696	1.737554906131377	1.5490411073330428	1.2920029685707894	1.0276431668339827	0.8317992504849122	0.7646656883031108	0.5917421279863888	0.456798637528139	0.37941390172434464	0.33162652349349175	0.3159961257750099	0.24771696852040012	0.18986864463167386	0.15131154994870608	0.11560153379539283	0.1008567529320893	0.07801882901752583	0.05631804559958756	0.029147151391192058	0.012392295040359609	0.009701626170092207	0.0044175160556629	0.0012533909191426316	0.0006192977054111147	0.00017965974389059643	0.00015640965938710748	0.00014161415106670543	0.00013527321892939026	9.511398205972752e-05	5.284110114429307e-05	5.284110114429307e-05	4.2272880915434454e-05	2.325008450348895e-05	2.325008450348895e-05	3.170466068657584e-05	3.3818304732347565e-05	5.918203328160823e-05	8.665940587664063e-05	0.0012449363429595445	0.0023989859919509053	0.002418008788362851	0.0021220986219548095	0.001807165659134823	0.0010504810907485463	0.00029168287831649774	0.000289569234270726	0.00017965974389059643	7.609118564778202e-05	0.00012047771060898819	0.00016063694747865093	0.00016063694747865093	0.00024729635335529157	0.0003339557592319322
CM_4	4.953893698523368e-05	0.00014861681095570104	0.00025595117442370733	0.0002642076639212463	0.0014056673369560056	0.0025595117442370734	0.006638217556021314	0.01195333267006201	0.013239280909303701	0.022880796520054807	0.032693634287879844	0.04181292693791161	0.05568176517140265	0.06181840099044848	0.1049957128178284	0.14837737276027244	0.20152233153355623	0.31017360507642	0.37382288261294777	0.5343641285254694	0.7141739568028725	0.8936019224410147	1.2085168166113962	1.3886094296540903	1.790667442226247	2.222622203268992	2.5558603117567866	3.038204428203012	3.2804312529594357	3.723771713019287	4.162195433583354	4.428708722196788	4.761851881055361	4.880392364893902	4.958909515893123	5.073086445032215	5.101028469614262	4.963271006470198	4.807223354966712	4.59822270807076	4.2598325501365	3.8155198884383137	3.3432424968119627	3.1053111107166345	2.749714428669504	2.2614689863549127	1.8060761157510288	1.3862687148815378	1.246756747719248	1.0829810220460654	0.8457865276383921	0.6498373265156747	0.5272346498443445	0.480459572718412	0.35682689898226383	0.26145206055144266	0.23884992055192983	0.23035192873658786	0.20886647894161714	0.15193179148896294	0.10973906603416453	0.0954367621020527	0.07841188075812737	0.06621291752551359	0.04375320196983326	0.025842812127296905	0.016479953037087738	0.00908626669204161	0.0072801596144549665	0.0038826141862176896	0.0016347849205127114	0.0012446657917539962	0.0009825222502071347	0.000932983313221901	0.0008855084986110521	0.0008586749077440505	0.0007616611561479678	0.0006419420584336532	0.0006151084675666516	0.0006563909150543463	0.0006625832821775006	0.0006171725899410363	0.00058827487669965	0.0005552489187094942	0.0005655695305814178	0.0005779542648277263	0.0005820825095764957	0.0005779542648277263	0.0005965313661971889	0.0006419420584336532	0.0006543267926799616	0.0006852886282957326	0.0007306993205321967	0.0007740458903942763	0.0009267909460987467	0.0010692153899312935	0.001347871910473233	0.0016058872072713252	0.003769087455626529	0.012762468640820828	0.01959264957765992
CM_5	0.0001391682958200263	0.00048708903537009207	0.0009063335265279214	0.0009793968818334353	0.001967491782155622	0.003004295586014818	0.006255614897110183	0.01074553204100378	0.012126777377017542	0.01861375956592852	0.025375599139084045	0.032692372291821925	0.048444483774951155	0.058308036741195515	0.09513196781517448	0.1318132513859379	0.17774400781763985	0.27103373531689673	0.32512845190214096	0.47280688901156187	0.6387024560438243	0.7943274028445687	1.0668867706043925	1.225848277297422	1.6193257584841734	2.0412318432995606	2.3594714645586103	2.834920811587055	3.0797004478975034	3.5321348380047115	3.982429515563686	4.255315928818687	4.590692386104275	4.706240342916248	4.7913121825473315	4.901674380736311	4.930722283281345	4.823063429238671	4.691030987786816	4.513140853258565	4.208762394263191	3.7871590004912115	3.349900913043178	3.1365820096065438	2.8191687001039254	2.3842799528922276	1.9725801229715418	1.574882363214048	1.4347677229824454	1.2873049967315455	1.0755882683005396	0.880493453201538	0.7496595986974335	0.697092254158814	0.5650598127069596	0.4646864189504633	0.44322666773501534	0.4345530036980322	0.39607818871488815	0.3044602203691693	0.24058023298407946	0.20128258545189956	0.15503870035460254	0.12853409841567853	0.08086895709731953	0.044982672416428005	0.028065026455806052	0.015202396714640123	0.01169013684888221	0.005516283325566293	0.0016126126278145547	0.0010889919147917058	0.0007584672122191434	0.000645392971865372	0.0005288395241160999	0.00045751577250833646	0.0004175048874600789	0.00038445241720282266	0.0003531395506433168	0.00032182668408381086	0.0003183474766883102	0.0003131286655950592	0.0003026910434085572	0.00024354451768504603	0.00018265838826378452	0.0001670019549840316	0.00019831482154353746	0.00023484649919629442	0.00024354451768504603	0.00026441976205804997	0.0002783365916400526	0.00029921183601305654	0.0003183474766883102	0.00037227519131857034	0.0004992662612543444	0.0006192989163991171	0.0008558850192931618	0.0010437622186501973	0.003969775638266251	0.01322620691399575	0.019556624770109197
CM_6	0.00022589109673858094	0.0005698616304086928	0.0010045308620117196	0.0010986521523194618	0.0025446974306838625	0.004093420480293072	0.007902765793475507	0.012875792514099111	0.014200335763157155	0.02356454850068378	0.03328984473375465	0.0425171537762882	0.06003227025446529	0.06992869610627751	0.1178467006500427	0.16574588093574633	0.22767768995824061	0.34908388667810336	0.4173286673359661	0.6050236331714778	0.81244128756693	0.9920982952101608	1.3079950149257542	1.491841275635773	1.924920713080693	2.387997461394784	2.7300992596282403	3.229055043807642	3.47721181524066	3.9161935132359686	4.348730469789479	4.5788741375537825	4.848358793370535	4.932027486565556	4.977753320693243	5.035138215745779	4.990001067506562	4.796566414258465	4.629703056912337	4.408153518601225	4.047953051889683	3.5862213823788993	3.1210055138305415	2.899262599050251	2.5687034936008986	2.1151278617193277	1.69649689798474	1.3127524183267636	1.1848398735023549	1.0303354972217278	0.8090666114853506	0.6291494868216332	0.5160567669802252	0.46992706695230707	0.35373861230786807	0.2668715065385718	0.2500631553857965	0.2459047056503817	0.22443991757165427	0.16666998087694962	0.12342381492482327	0.10231668774926526	0.07855534018702892	0.06561622971399551	0.04369452555322869	0.026117802412304714	0.016606418202660525	0.009335120702340598	0.007209690837573041	0.003823035682681741	0.0015470117534217968	0.001155124926504107	0.0009223886450158721	0.0008402464280200245	0.0007581042110241769	0.0007016314368395316	0.0005921084808450681	0.0005099662638492205	0.0005048323752869801	0.0004706064515387102	0.0004261127506659595	0.00041242238116665154	0.0003970207154799301	0.0003867529383554492	0.000420978862103719	0.00044664830491492134	0.0004312466392281999	0.0004244014544785459	0.000414133677354065	0.0004021546040421706	0.000414133677354065	0.0004261127506659595	0.00045007089728974837	0.000532213114285596	0.0006930749559024642	0.0008162882813962355	0.0010028195658243063	0.0011602588150663475	0.004153315846852545	0.014111348361411653	0.021076323844184567
CM_7	0.00013809900732131888	0.0003551117331119628	0.000646106069967599	0.000718443645231147	0.001533885402747506	0.002411800520718747	0.007888083775329619	0.013887170414799768	0.014553004914384698	0.023424222098977994	0.03233489614280595	0.03701053396211346	0.05113115746071831	0.060959203481752176	0.10914918089368669	0.15900621060828568	0.20810862789002177	0.30014997223387935	0.34735188412914586	0.5205247512384767	0.6979918398611802	0.8960258163599515	1.1795578747128321	1.2764129558833186	1.6399848972295135	2.031873711219785	2.373440233363648	2.843262920485584	3.0140322072532033	3.458191495514593	3.907910912856469	4.14051567418801	4.452182117211007	4.561845881310545	4.765931553594433	5.02778535586947	5.100826578456035	5.135042251555694	5.148243859041291	4.946349686480729	4.5618524574537505	4.003602016679532	3.4650208202337933	3.2583967566724756	2.927213964650534	2.4887265999041266	2.0531886353855096	1.6387157015907987	1.5300383589721265	1.3219379512611118	1.0227530280426804	0.7446479318703673	0.5576602319215	0.5040268519709835	0.35622638938534207	0.23969548774317057	0.18411228133214116	0.15285258460347978	0.14149887335870565	0.10424173402637553	0.0747855445718985	0.05342623143953451	0.035499665060586175	0.029155330902812727	0.020065456956627342	0.013392315638565043	0.008726542034066198	0.005676855622387072	0.0046115204230511835	0.002541679349032845	0.0011261645239893266	0.0005540400650867198	0.0001676916517473158	0.00012659075671120896	0.00010521829129243343	0.00010028618388810062	7.233757526354799e-05	4.274493083755108e-05	3.452475183032972e-05	2.6304572823108358e-05	2.137246541877554e-05	1.9728429617331268e-05	1.9728429617331268e-05	2.3016501220219813e-05	3.781282343321826e-05	5.0965109844772435e-05	0.00026304572823108356	0.0004669061676101733	0.0004619740602058405	0.00036497594792062846	0.0002679778356354164	0.00023345308380508665	0.00019728429617331267	0.00021043658258486687	0.0002252329047978653	0.0002383851912094195	0.00033045119609029873	0.0004110089503610681	0.0003797722701336269	0.00026304572823108356	0.0001775558665559814
CM_8	9.603095525832435e-05	0.00027742275963515923	0.0004961599355013424	0.0005370620090372954	0.0014137890635253305	0.002334974893595923	0.005680053168427554	0.009857399722164662	0.010792812360421674	0.020120263477642248	0.02968957033403194	0.03936379990079647	0.058986125091914074	0.07026264893067397	0.12567962351882034	0.18195198494917508	0.2545442737203751	0.38753114159394453	0.45715891920929963	0.666602432627705	0.896868658177957	1.0709532182000427	1.3769611921837632	1.558676656446839	2.0122219663767886	2.4946725938394936	2.8336618659013784	3.359056113874787	3.6362601363340805	4.081456088209625	4.52593536462278	4.755378213649243	5.0073865588103885	5.071074644007914	5.089966066928454	5.11887138446121	5.057845490745568	4.840831537020965	4.650788054915765	4.392639063671155	3.9974201106034752	3.520164046479836	3.0388053265454387	2.810689127382359	2.476752150577676	2.016273050007871	1.5766077698147962	1.1764947947309878	1.0480533920729789	0.8961502043645428	0.6728088776990301	0.4927828469080913	0.3842607540620916	0.3467766711929257	0.25177893787914	0.1799744586112629	0.17134589944620013	0.1749541736724805	0.16091409234350884	0.10790144833886721	0.06503963197523512	0.060759141062146464	0.05253248922835002	0.04309478034768469	0.030313771543211052	0.019444490088787375	0.012263508656692679	0.0059930429485287595	0.004557913672723801	0.0024381192529474567	0.0009122940749540812	0.0007148971113675257	0.0005637372743868299	0.0005121650947110632	0.0004605929150352963	0.0004179124904760411	0.0003894588741032043	0.0003627836087536697	0.0003396650454507398	0.00032899493931092596	0.00032899493931092596	0.00032543823726432136	0.00033788669442743745	0.0003450000985206467	0.00032543823726432136	0.00031121142907790297	0.00031476813112450757	0.0003023196739613915	0.00033077329033422826	0.00037345371489348354	0.00037878876796339044	0.0004196908414993434	0.00046592796810520325	0.000499716637547947	0.0005815207846198529	0.0006739950378315727	0.0008945105647210583	0.0010741240180745907	0.003579820609907535	0.012331085995578167	0.018576654789415854
CM_9	4.9783168631164954e-05	0.0001617952980512861	0.00028625321962919844	0.0002986990117869897	0.0006985200848560332	0.0011310113623392787	0.004085331275794974	0.007349240269175725	0.0077257254819489115	0.015107635955538838	0.022536218149720483	0.025893470584284668	0.03654551294733425	0.044054992790541536	0.07843649362643983	0.11456351681246836	0.15747038527645363	0.2345533990057337	0.27211168828990817	0.4212480599927009	0.5738723649477145	0.7687952502750015	1.051971247793186	1.150037867100502	1.4776608998621985	1.831406094639079	2.1706612758962516	2.6214680922637066	2.7735105564353435	3.271125997108251	3.776051784949842	4.009401053564309	4.347067840597344	4.4849392146733145	4.721474606080177	5.007354451944642	5.1356083401306805	5.23281153260705	5.251859817504549	5.04928588144826	4.695747597966003	4.180308227199118	3.6463806321818346	3.4378187143736283	3.0962175012947126	2.6403328017268786	2.1811701916494863	1.7520672810811995	1.6446414260712245	1.4307931580439963	1.1310751470240874	0.8616781971485974	0.6781447673697092	0.6135635518629304	0.438066992369936	0.3028652407118103	0.23837270147415587	0.19967873365558292	0.1850875980745924	0.13710906930630717	0.09969390663194726	0.07417069836435689	0.05202185549554764	0.043918089076805826	0.03174766007050572	0.021579447877590283	0.01246601657004765	0.006989868020619504	0.005698617084248663	0.003021216046303823	0.0012259105275424368	0.000622289607889562	0.00017268536618935342	0.0001555724019723905	0.00014001516177515141	0.00014312660981459922	9.489916520315819e-05	4.667172059171714e-05	4.356027255226933e-05	3.42259284339259e-05	2.6447308335306383e-05	1.711296421696295e-05	7.778620098619524e-06	1.0890068138067333e-05	1.8668688236686857e-05	3.11144803944781e-05	0.00023958149903748134	0.00044182562160158896	0.00042315693336490213	0.0003064776318856092	0.00020535557060355543	0.0001555724019723905	0.00011356785343984505	0.00012134647353846457	0.00017579681422880123	0.0002333586029585857	0.0003500379044378786	0.000457382861798828	0.00044338134562131284	0.0002909203916883702	0.00015246095393294266
Cody_1	0.000502930234257507	0.00044376197140368273	0.0006804350228189802	0.0009614842713746459	0.0011094049285092068	0.0013904541770648725	0.0017306716884743626	0.0018933844113223797	0.001982136805603116	0.002455482908433711	0.002928829011264306	0.00359447196836983	0.004807421356873229	0.006449340651066856	0.008727318770939093	0.010901752430817138	0.015916262707678753	0.032720049358164874	0.058251154779590086	0.08700693052654873	0.12086596894464972	0.1750345135873259	0.305027187077178	0.6082497421373145	0.84067747069285	1.0338470568448732	1.3959420334445647	1.8847754290771481	2.6591696533080014	3.668802098579947	4.509997291572768	5.240459080634657	5.89360274221231	6.405763225475014	6.746320954395914	6.895010798947575	7.070178441126321	6.835738991633756	6.413529059974578	6.104744688206183	5.411366607887929	4.498888450221963	3.624766118950988	2.8830919440783	2.269946028189831	1.5966999493075908	1.0564641253207474	0.741955224121244	0.5108587814799196	0.33251084517277946	0.23117040296989178	0.19825805675745198	0.1704341811504411	0.13329130414395282	0.11102924524520141	0.12034824664467875	0.13623492522093059	0.11636918096775907	0.07767313706135794	0.05625422590827352	0.05443480182551841	0.06720035453623102	0.07912275950127663	0.07511410969293003	0.05794052139960751	0.04436140507465482	0.04226093174334405	0.04063380451486388	0.03785289616073414	0.03424363212665085	0.03004268546402932	0.026951143729916995	0.022232474767324505	0.0168777469790534	0.013194522616402832	0.00920066487376969	0.006538093045347592	0.004570748305457932	0.002928829011264306	0.0017010875570474503	0.0009762763370881019	0.0006212667599651558	0.000502930234257507	0.0003402175114094901	7.396032856728046e-05	4.437619714036827e-05	4.437619714036827e-05	1.4792065713456091e-05	0.0	1.4792065713456091e-05	4.437619714036827e-05	2.9584131426912183e-05	1.4792065713456091e-05	1.4792065713456091e-05	0.0	0.0	0.0	2.9584131426912183e-05	2.9584131426912183e-05	0.0	0.0
Cody_2	0.00035369235661975035	0.00047158980882633383	0.0005698376856651534	0.0007958078023944384	0.001336171125007946	0.001493367727950057	0.0015817908171049948	0.0017881113584665156	0.0020435558382474466	0.00296708588053235	0.003939739861236664	0.004686423725211692	0.005963646124116346	0.007348941187543702	0.009176351696745745	0.011082360507418844	0.014992626005603861	0.028717854399986954	0.052631387622555634	0.08036676325415439	0.10799406622123045	0.16138196249544498	0.29009650594198244	0.5801733623085972	0.8007791449624826	0.9828226359571313	1.3313176798921083	1.8206903544262683	2.567246496161406	3.544675323680086	4.381865131799036	5.1375681508678674	5.81585184298771	6.317250057646942	6.690120399825631	6.898690817566759	7.112537146294135	6.904428493574147	6.523315154528682	6.240911457343179	5.537466483964915	4.630805602133236	3.76239261875491	3.010049677073966	2.381675906388244	1.6762561506855196	1.1082360507418845	0.7727293761249996	0.525498418847794	0.33533965322625886	0.22485009093332242	0.19766490341202106	0.17039129280156473	0.12964789827650627	0.10508592906680139	0.10906496807877358	0.1204911961551283	0.10046827885537687	0.06613064590020944	0.048357604980066984	0.04750284845156925	0.057111490806405804	0.06428358581563962	0.06039296989282237	0.04745372451314984	0.035811351107749724	0.0332667310976243	0.03216635487702952	0.030181747764885365	0.027165537945933606	0.024424422182130538	0.021909276535056758	0.018509899996433602	0.013744877969750855	0.010178480040501705	0.007515962578169695	0.0050499408695153245	0.0033502526002037463	0.001984607112144155	0.0011887993097497165	0.0008056325900783203	0.0005698376856651534	0.00037334193198751425	0.00023579490441316692	9.824787683881954e-05	9.824787683881954e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.824787683881954e-06	2.9474363051645864e-05	1.964957536776391e-05	2.9474363051645864e-05
Cody_3	0.001589362917201596	0.0020261909239479973	0.0024605509758540236	0.0036427013443937196	0.004854467171017918	0.005999598216951987	0.0071768126758109336	0.008990759483486667	0.010772622878237525	0.017051099992151902	0.023411019615798664	0.029546355348971282	0.03586185178549129	0.04909502563958284	0.06276502750042079	0.09864415496979471	0.14016255924942583	0.21917413346403625	0.2944961151922858	0.43312607448583856	0.5730319664318654	0.7537800430312606	0.9470653302197615	1.3027840011372336	1.6562444933757625	2.0030341036807573	2.6991380420924505	3.252488068672324	3.696653305159161	4.112525907355937	4.558522366334332	4.9527904918584635	5.267768164271023	5.558663533351202	5.644022687415257	5.605441149395672	5.487524735077388	5.312408531423729	4.994706236867395	4.5934414593707995	4.145870445204245	3.6919148318656405	3.1946564828978135	2.7532775674257604	2.390182179490407	1.9787050048643389	1.5273259363790859	1.1343362114622682	0.8718445346399673	0.6737097161901293	0.5512325213268318	0.4407323113038748	0.32201874757214943	0.2353441735781742	0.18894168666944064	0.13476514201352538	0.12601624210439547	0.13024138079111772	0.2510823215952465	0.3794900119399655	0.21692829455929483	0.05185666710596263	0.04476376489472445	0.02884052026462399	0.015434589571706181	0.009420183625711943	0.005826841378125726	0.004274497783529758	0.0030997512795111867	0.0020632102465536245	0.0015523435945959687	0.0011303233168918183	0.000977310116788559	0.0007922135037604229	0.0006490721230186642	0.0005429500648825328	0.0004935909680750298	0.00047384732935202856	0.00046150755515015284	0.0004244882325445256	0.0004121484583426499	0.00043189209706565105	0.0004294241422252759	0.0004195523228637753	0.00040227663898114926	0.00033070594861026996	0.00029368662600464274	0.0003282379937698948	0.00034551367765252083	0.0003553854970140214	0.00036032140669477175	0.00036032140669477175	0.00037759709057739777	0.0005700975681266594	0.0008193610070045494	0.0011204514975303177	0.001426477897736836	0.0020163191045864965	0.006295752797797005	0.0194647598260388	0.02886519981302774
Cody_4	4.15838916201805e-05	9.240864804484556e-05	0.00014554362067063174	0.00029570767374350574	0.00044125129441413747	0.0006953750765374628	0.0009702908044708782	0.0015178120441365882	0.0020630230676011766	0.00618906920280353	0.01032897663521261	0.01324908991342973	0.016277783353099543	0.0378459618067665	0.0598138076632274	0.09461721473311735	0.13008365385272908	0.18721761072265597	0.24379249527191152	0.4001802707906059	0.55906076959031	0.7336669100710456	0.9128334173327944	1.1637275172069523	1.4166361256084878	1.80314684713706	2.516874281176229	2.962612015452944	3.329199432463047	3.7264180060838155	4.212639969068977	4.661020590679775	4.833261069770562	4.95897379457077	5.20165045541754	5.460154407458191	5.462995973385571	5.318434194600415	5.117378388833043	4.940579853177444	4.743874184516783	4.447505788939757	3.803999686549866	3.161819648259418	2.7426447798631943	2.3463526029390755	1.8939660664355342	1.446886096545968	1.177604985927087	0.9636443124602527	0.7467843176610115	0.5542139360003578	0.4182461614833732	0.28734700131164836	0.2156471312936527	0.16896921295000009	0.11632169594265045	0.06728273664145204	0.052063032308465984	0.042367054912360556	0.032587909733014786	0.024650006865962547	0.016686691620697986	0.009358685830741733	0.006461674714535824	0.004440235538554829	0.003359054356430136	0.002298665120115533	0.0017419030156453385	0.001249826964806536	0.0008478493458114579	0.0005151782128500139	0.0003349813491625651	0.00020791945810090247	0.00015247426927399515	5.5445188826907325e-05	1.3861297206726831e-05	1.3861297206726831e-05	1.3861297206726831e-05	9.240864804484554e-06	4.620432402242277e-06	2.3102162011211386e-06	0.0	0.0	0.0	0.0	0.0	2.3102162011211386e-06	4.620432402242277e-06	2.3102162011211386e-06	0.0	0.0	0.0	2.3102162011211386e-06	4.620432402242277e-06	6.237583743027074e-05	0.0001201312424582992	7.623713463699758e-05	3.234302681569594e-05	1.848172960896911e-05	4.620432402242277e-06
ERX4294041	0.005284101417247136	0.0038552884154298365	0.0018499368339318723	0.0012633714963437178	0.0011079567487776254	0.0009324884853965534	0.0008572878010903798	0.0008071540115529307	0.0007169131903855224	0.0006617660218943283	0.0006467258850330935	0.000676806158755563	0.0022409803923239754	0.003744994078447449	0.010793804887412793	0.031298524808229485	0.06833235513954314	0.09200051718017287	0.1268986480771912	0.23874211915628643	0.316243944402229	0.5411391108882719	0.9524066399797821	1.139861892439258	1.5432082827838511	2.3018728930961614	3.082100046288528	3.507821146903684	3.8506911469292526	4.561142091843398	4.931861411957019	5.1461532819558915	5.681496926773635	6.005411340975093	5.850427743999023	5.888760039479356	6.205460201366376	6.327185042363302	5.508545379627342	4.378589924000685	4.064747388117299	3.5970793457961587	2.8661838415086422	2.5993367199376616	2.424314647283473	1.706629396539074	0.981810107543496	0.8006265921551549	0.6616156205257159	0.4195446177441429	0.3156573790646408	0.2779417291956179	0.1947697723529898	0.1490026358842525	0.1320574150205947	0.1038571584057796	0.08288619424226462	0.07316023907199949	0.06079223319311079	0.045371079531391446	0.04219259727471717	0.03675308110990395	0.0219686265753102	0.012593607931807218	0.008628025179394993	0.0037700609732161734	0.0017998030443944232	0.0007269399482930122	0.0004411773479295522	0.0001403746107048575	0.00011530771593613297	9.024082116740841e-05	6.0160547444938936e-05	5.5147168491194025e-05	6.0160547444938936e-05	5.5147168491194025e-05	2.5066894768724557e-05	0.0	1.0026757907489823e-05	1.5040136861234734e-05	5.013378953744912e-06	1.0026757907489823e-05	1.0026757907489823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERX4294042	0.02783756575333095	0.01962737031459074	0.0113802659053467	0.01157301275131113	0.01250804000407475	0.013967994837337246	0.01547716163127151	0.01668695566445251	0.018036183586203524	0.019733996229379575	0.021546636780789753	0.024692101267060347	0.03777838180902839	0.049339091570171585	0.08007606200641429	0.10995592412762367	0.12103271627549447	0.13334390843688212	0.1683459154646782	0.31183568979339016	0.4234976285576351	0.7642740522227485	1.419141713878708	1.7369033439363235	1.984419001131711	2.5209483013589553	3.20751666768098	3.6058874893189543	3.8805517448182676	4.505367302490666	4.860046105045555	5.229919100457852	5.772148786129576	5.947121912298052	6.111649799813946	6.1197041573772255	5.65363818283851	5.341732776100835	4.969173627835204	4.189598756840258	3.7774034752502383	3.4831733643871745	2.681449010093209	2.1672660410076707	2.0069539781226586	1.5729413939681556	1.0512987118441215	0.8054972712788007	0.6483634808538407	0.41077223572726007	0.3282929896413744	0.2822182914624302	0.2509317874653527	0.26486287333218617	0.2338716410991393	0.2268302297263536	0.14805008268429592	0.04474187424408378	0.036224104051145005	0.02558201755587485	0.02258418895161956	0.020148196898366964	0.01361941011591221	0.009305161563687084	0.0065862007365718196	0.0030224345845911776	0.001447651843094553	0.0007709873838577224	0.0006848664526821256	0.0005536345575574069	0.0005044225968856375	0.0005413315673894647	0.0005495335608347595	0.0005085235936082849	0.0004880186099950476	0.0005536345575574069	0.0005741395411706443	0.00050032160016299	0.0004921196067176951	0.00044700864276857305	0.0003198777443665018	0.00022145382302296278	0.00019684784268707804	0.00017224186235119328	0.00011072691151148139	6.561594756235935e-05	4.511096394912205e-05	3.2807973781179674e-05	4.511096394912205e-05	4.511096394912205e-05	3.2807973781179674e-05	2.4605980335884755e-05	1.6403986890589837e-05	1.2302990167942378e-05	8.201993445294918e-06	4.100996722647459e-06	0.0	0.0	0.0	8.201993445294918e-06	1.6403986890589837e-05
ERX4294043	0.029868591233003648	0.021783295510448972	0.014606459981439765	0.015530719482699068	0.016853911503732687	0.01917640973766632	0.020515401066413773	0.021739847414235926	0.02414529201366719	0.026554686440026915	0.0283479078655471	0.03160651508152541	0.04462514463772484	0.05574390744133569	0.08581393984769073	0.12004314000971263	0.13540796676141642	0.147316694950719	0.18406983452002593	0.33167091700959395	0.44616455018482226	0.8042835083073747	1.4401147977698487	1.7217019093265882	1.983441140567823	2.545228974429413	3.2425748684757005	3.6407016235566094	3.925144459982625	4.5520135921444265	4.900771460446532	5.274361890647857	5.797153083244775	5.951378025493368	6.1223067858224125	6.133216207798815	5.67593684463731	5.375627553439677	4.982631623538836	4.180816757061748	3.7652831147071213	3.4106321046277555	2.6030228420466184	2.1418963474567954	1.934775322982285	1.4620797853190068	0.9667833379710885	0.7392970058534459	0.6086643798485359	0.4028744470489164	0.32545783925112864	0.2821282378459382	0.23611670395632442	0.23236436837428875	0.2121807527698655	0.20667469403159427	0.14104041996139835	0.06016376377428082	0.04933333833644744	0.03500731606692824	0.030781001253477578	0.027565842133712305	0.018307447813405434	0.012070671093369366	0.008630371838681958	0.004001174678528524	0.001860368483303983	0.0010941020591830218	0.0009479584628300549	0.0007899653856917125	0.0007386176356217511	0.0007070190201940827	0.0007109688471225412	0.000667520750909497	0.0006280224816249114	0.0005608754238411158	0.00047792905834348606	0.00042263148134506615	0.0003831332120604806	0.0003436349427758949	0.0003120363273482264	0.00032388580813360213	0.00027648788499209936	0.00019749134642292813	0.0001342941155675911	8.689619242608837e-05	6.3197230855337e-05	5.13477500699613e-05	5.13477500699613e-05	2.3698961570751374e-05	0.0	3.949826928458563e-06	3.949826928458563e-06	0.0	0.0	0.0	0.0	0.0	7.899653856917125e-06	7.899653856917125e-06	0.0
